date,iso_code,indicator_code,value
1999-01-01,MKD,SH.STA.MMRT,
2000-01-01,MKD,SH.STA.MMRT,12.0
2001-01-01,MKD,SH.STA.MMRT,12.0
2002-01-01,MKD,SH.STA.MMRT,11.0
2003-01-01,MKD,SH.STA.MMRT,10.0
2004-01-01,MKD,SH.STA.MMRT,9.0
2005-01-01,MKD,SH.STA.MMRT,9.0
2006-01-01,MKD,SH.STA.MMRT,8.0
2007-01-01,MKD,SH.STA.MMRT,8.0
2008-01-01,MKD,SH.STA.MMRT,7.0
2009-01-01,MKD,SH.STA.MMRT,7.0
2010-01-01,MKD,SH.STA.MMRT,6.0
2011-01-01,MKD,SH.STA.MMRT,5.0
2012-01-01,MKD,SH.STA.MMRT,5.0
2013-01-01,MKD,SH.STA.MMRT,4.0
2014-01-01,MKD,SH.STA.MMRT,5.0
2015-01-01,MKD,SH.STA.MMRT,5.0
2016-01-01,MKD,SH.STA.MMRT,3.0
2017-01-01,MKD,SH.STA.MMRT,3.0
2018-01-01,MKD,SH.STA.MMRT,3.0
2019-01-01,MKD,SH.STA.MMRT,3.0
2020-01-01,MKD,SH.STA.MMRT,3.0
2021-01-01,MKD,SH.STA.MMRT,
2022-01-01,MKD,SH.STA.MMRT,
1960-01-01,MLI,SH.STA.MMRT,
1961-01-01,MLI,SH.STA.MMRT,
1962-01-01,MLI,SH.STA.MMRT,
1963-01-01,MLI,SH.STA.MMRT,
1964-01-01,MLI,SH.STA.MMRT,
1965-01-01,MLI,SH.STA.MMRT,
1966-01-01,MLI,SH.STA.MMRT,
1967-01-01,MLI,SH.STA.MMRT,
1968-01-01,MLI,SH.STA.MMRT,
1969-01-01,MLI,SH.STA.MMRT,
1970-01-01,MLI,SH.STA.MMRT,
1971-01-01,MLI,SH.STA.MMRT,
1972-01-01,MLI,SH.STA.MMRT,
1973-01-01,MLI,SH.STA.MMRT,
1974-01-01,MLI,SH.STA.MMRT,
1975-01-01,MLI,SH.STA.MMRT,
1976-01-01,MLI,SH.STA.MMRT,
1977-01-01,MLI,SH.STA.MMRT,
1978-01-01,MLI,SH.STA.MMRT,
1979-01-01,MLI,SH.STA.MMRT,
1980-01-01,MLI,SH.STA.MMRT,
1981-01-01,MLI,SH.STA.MMRT,
1982-01-01,MLI,SH.STA.MMRT,
1983-01-01,MLI,SH.STA.MMRT,
1984-01-01,MLI,SH.STA.MMRT,
1985-01-01,MLI,SH.STA.MMRT,
1986-01-01,MLI,SH.STA.MMRT,
1987-01-01,MLI,SH.STA.MMRT,
1988-01-01,MLI,SH.STA.MMRT,
1989-01-01,MLI,SH.STA.MMRT,
1990-01-01,MLI,SH.STA.MMRT,
1991-01-01,MLI,SH.STA.MMRT,
1992-01-01,MLI,SH.STA.MMRT,
1993-01-01,MLI,SH.STA.MMRT,
1994-01-01,MLI,SH.STA.MMRT,
1995-01-01,MLI,SH.STA.MMRT,
1996-01-01,MLI,SH.STA.MMRT,
1997-01-01,MLI,SH.STA.MMRT,
1998-01-01,MLI,SH.STA.MMRT,
1999-01-01,MLI,SH.STA.MMRT,
2000-01-01,MLI,SH.STA.MMRT,742.0
2001-01-01,MLI,SH.STA.MMRT,684.0
2002-01-01,MLI,SH.STA.MMRT,621.0
2003-01-01,MLI,SH.STA.MMRT,586.0
2004-01-01,MLI,SH.STA.MMRT,563.0
2005-01-01,MLI,SH.STA.MMRT,560.0
2006-01-01,MLI,SH.STA.MMRT,549.0
2007-01-01,MLI,SH.STA.MMRT,571.0
2008-01-01,MLI,SH.STA.MMRT,586.0
2009-01-01,MLI,SH.STA.MMRT,553.0
2010-01-01,MLI,SH.STA.MMRT,547.0
2011-01-01,MLI,SH.STA.MMRT,547.0
2012-01-01,MLI,SH.STA.MMRT,555.0
2013-01-01,MLI,SH.STA.MMRT,544.0
2014-01-01,MLI,SH.STA.MMRT,519.0
2015-01-01,MLI,SH.STA.MMRT,494.0
2016-01-01,MLI,SH.STA.MMRT,470.0
2017-01-01,MLI,SH.STA.MMRT,453.0
2018-01-01,MLI,SH.STA.MMRT,440.0
2019-01-01,MLI,SH.STA.MMRT,428.0
2020-01-01,MLI,SH.STA.MMRT,440.0
2021-01-01,MLI,SH.STA.MMRT,
2022-01-01,MLI,SH.STA.MMRT,
1960-01-01,MLT,SH.STA.MMRT,
1961-01-01,MLT,SH.STA.MMRT,
1962-01-01,MLT,SH.STA.MMRT,
1963-01-01,MLT,SH.STA.MMRT,
1964-01-01,MLT,SH.STA.MMRT,
1965-01-01,MLT,SH.STA.MMRT,
1966-01-01,MLT,SH.STA.MMRT,
1967-01-01,MLT,SH.STA.MMRT,
1968-01-01,MLT,SH.STA.MMRT,
1969-01-01,MLT,SH.STA.MMRT,
1970-01-01,MLT,SH.STA.MMRT,
1971-01-01,MLT,SH.STA.MMRT,
1972-01-01,MLT,SH.STA.MMRT,
1973-01-01,MLT,SH.STA.MMRT,
1974-01-01,MLT,SH.STA.MMRT,
1975-01-01,MLT,SH.STA.MMRT,
1976-01-01,MLT,SH.STA.MMRT,
1977-01-01,MLT,SH.STA.MMRT,
1978-01-01,MLT,SH.STA.MMRT,
1979-01-01,MLT,SH.STA.MMRT,
1980-01-01,MLT,SH.STA.MMRT,
1981-01-01,MLT,SH.STA.MMRT,
1982-01-01,MLT,SH.STA.MMRT,
1983-01-01,MLT,SH.STA.MMRT,
1984-01-01,MLT,SH.STA.MMRT,
1985-01-01,MLT,SH.STA.MMRT,
1986-01-01,MLT,SH.STA.MMRT,
1987-01-01,MLT,SH.STA.MMRT,
1988-01-01,MLT,SH.STA.MMRT,
1989-01-01,MLT,SH.STA.MMRT,
1990-01-01,MLT,SH.STA.MMRT,
1991-01-01,MLT,SH.STA.MMRT,
1992-01-01,MLT,SH.STA.MMRT,
1993-01-01,MLT,SH.STA.MMRT,
1994-01-01,MLT,SH.STA.MMRT,
1995-01-01,MLT,SH.STA.MMRT,
1996-01-01,MLT,SH.STA.MMRT,
1997-01-01,MLT,SH.STA.MMRT,
1998-01-01,MLT,SH.STA.MMRT,
1999-01-01,MLT,SH.STA.MMRT,
2000-01-01,MLT,SH.STA.MMRT,10.0
2001-01-01,MLT,SH.STA.MMRT,9.0
2002-01-01,MLT,SH.STA.MMRT,10.0
2003-01-01,MLT,SH.STA.MMRT,9.0
2004-01-01,MLT,SH.STA.MMRT,8.0
2005-01-01,MLT,SH.STA.MMRT,8.0
2006-01-01,MLT,SH.STA.MMRT,7.0
2007-01-01,MLT,SH.STA.MMRT,7.0
2008-01-01,MLT,SH.STA.MMRT,7.0
2009-01-01,MLT,SH.STA.MMRT,6.0
2010-01-01,MLT,SH.STA.MMRT,5.0
2011-01-01,MLT,SH.STA.MMRT,6.0
2012-01-01,MLT,SH.STA.MMRT,5.0
2013-01-01,MLT,SH.STA.MMRT,4.0
2014-01-01,MLT,SH.STA.MMRT,4.0
2015-01-01,MLT,SH.STA.MMRT,4.0
2016-01-01,MLT,SH.STA.MMRT,3.0
2017-01-01,MLT,SH.STA.MMRT,4.0
2018-01-01,MLT,SH.STA.MMRT,4.0
2019-01-01,MLT,SH.STA.MMRT,4.0
2020-01-01,MLT,SH.STA.MMRT,3.0
2021-01-01,MLT,SH.STA.MMRT,
2022-01-01,MLT,SH.STA.MMRT,
1960-01-01,MMR,SH.STA.MMRT,
1961-01-01,MMR,SH.STA.MMRT,
1962-01-01,MMR,SH.STA.MMRT,
1963-01-01,MMR,SH.STA.MMRT,
1964-01-01,MMR,SH.STA.MMRT,
1965-01-01,MMR,SH.STA.MMRT,
1966-01-01,MMR,SH.STA.MMRT,
1967-01-01,MMR,SH.STA.MMRT,
1968-01-01,MMR,SH.STA.MMRT,
1969-01-01,MMR,SH.STA.MMRT,
1970-01-01,MMR,SH.STA.MMRT,
1971-01-01,MMR,SH.STA.MMRT,
1972-01-01,MMR,SH.STA.MMRT,
1973-01-01,MMR,SH.STA.MMRT,
1974-01-01,MMR,SH.STA.MMRT,
1975-01-01,MMR,SH.STA.MMRT,
1976-01-01,MMR,SH.STA.MMRT,
1977-01-01,MMR,SH.STA.MMRT,
1978-01-01,MMR,SH.STA.MMRT,
1979-01-01,MMR,SH.STA.MMRT,
1980-01-01,MMR,SH.STA.MMRT,
1981-01-01,MMR,SH.STA.MMRT,
1982-01-01,MMR,SH.STA.MMRT,
1983-01-01,MMR,SH.STA.MMRT,
1984-01-01,MMR,SH.STA.MMRT,
1985-01-01,MMR,SH.STA.MMRT,
1986-01-01,MMR,SH.STA.MMRT,
1987-01-01,MMR,SH.STA.MMRT,
1988-01-01,MMR,SH.STA.MMRT,
1989-01-01,MMR,SH.STA.MMRT,
1990-01-01,MMR,SH.STA.MMRT,
1991-01-01,MMR,SH.STA.MMRT,
1992-01-01,MMR,SH.STA.MMRT,
1993-01-01,MMR,SH.STA.MMRT,
1994-01-01,MMR,SH.STA.MMRT,
1995-01-01,MMR,SH.STA.MMRT,
1996-01-01,MMR,SH.STA.MMRT,
1997-01-01,MMR,SH.STA.MMRT,
1998-01-01,MMR,SH.STA.MMRT,
1999-01-01,MMR,SH.STA.MMRT,
2000-01-01,MMR,SH.STA.MMRT,371.0
2001-01-01,MMR,SH.STA.MMRT,323.0
2002-01-01,MMR,SH.STA.MMRT,319.0
2003-01-01,MMR,SH.STA.MMRT,316.0
2004-01-01,MMR,SH.STA.MMRT,326.0
2005-01-01,MMR,SH.STA.MMRT,321.0
2006-01-01,MMR,SH.STA.MMRT,332.0
2007-01-01,MMR,SH.STA.MMRT,318.0
2008-01-01,MMR,SH.STA.MMRT,290.0
2009-01-01,MMR,SH.STA.MMRT,280.0
2010-01-01,MMR,SH.STA.MMRT,293.0
2011-01-01,MMR,SH.STA.MMRT,279.0
2012-01-01,MMR,SH.STA.MMRT,285.0
2013-01-01,MMR,SH.STA.MMRT,268.0
2014-01-01,MMR,SH.STA.MMRT,262.0
2015-01-01,MMR,SH.STA.MMRT,243.0
2016-01-01,MMR,SH.STA.MMRT,242.0
2017-01-01,MMR,SH.STA.MMRT,238.0
2018-01-01,MMR,SH.STA.MMRT,215.0
2019-01-01,MMR,SH.STA.MMRT,213.0
2020-01-01,MMR,SH.STA.MMRT,179.0
2021-01-01,MMR,SH.STA.MMRT,
2022-01-01,MMR,SH.STA.MMRT,
1960-01-01,MNA,SH.STA.MMRT,
1961-01-01,MNA,SH.STA.MMRT,
1962-01-01,MNA,SH.STA.MMRT,
1963-01-01,MNA,SH.STA.MMRT,
1964-01-01,MNA,SH.STA.MMRT,
1965-01-01,MNA,SH.STA.MMRT,
1966-01-01,MNA,SH.STA.MMRT,
1967-01-01,MNA,SH.STA.MMRT,
1968-01-01,MNA,SH.STA.MMRT,
1969-01-01,MNA,SH.STA.MMRT,
1970-01-01,MNA,SH.STA.MMRT,
1971-01-01,MNA,SH.STA.MMRT,
1972-01-01,MNA,SH.STA.MMRT,
1973-01-01,MNA,SH.STA.MMRT,
1974-01-01,MNA,SH.STA.MMRT,
1975-01-01,MNA,SH.STA.MMRT,
1976-01-01,MNA,SH.STA.MMRT,
1977-01-01,MNA,SH.STA.MMRT,
1978-01-01,MNA,SH.STA.MMRT,
1979-01-01,MNA,SH.STA.MMRT,
1980-01-01,MNA,SH.STA.MMRT,
1981-01-01,MNA,SH.STA.MMRT,
1982-01-01,MNA,SH.STA.MMRT,
1983-01-01,MNA,SH.STA.MMRT,
1984-01-01,MNA,SH.STA.MMRT,
1985-01-01,MNA,SH.STA.MMRT,
1986-01-01,MNA,SH.STA.MMRT,
1987-01-01,MNA,SH.STA.MMRT,
1988-01-01,MNA,SH.STA.MMRT,
1989-01-01,MNA,SH.STA.MMRT,
1990-01-01,MNA,SH.STA.MMRT,
1991-01-01,MNA,SH.STA.MMRT,
1992-01-01,MNA,SH.STA.MMRT,
1993-01-01,MNA,SH.STA.MMRT,
1994-01-01,MNA,SH.STA.MMRT,
1995-01-01,MNA,SH.STA.MMRT,
1996-01-01,MNA,SH.STA.MMRT,
1997-01-01,MNA,SH.STA.MMRT,
1998-01-01,MNA,SH.STA.MMRT,
1999-01-01,MNA,SH.STA.MMRT,
2000-01-01,MNA,SH.STA.MMRT,118.0
2001-01-01,MNA,SH.STA.MMRT,113.0
2002-01-01,MNA,SH.STA.MMRT,108.0
2003-01-01,MNA,SH.STA.MMRT,104.0
2004-01-01,MNA,SH.STA.MMRT,99.0
2005-01-01,MNA,SH.STA.MMRT,93.0
2006-01-01,MNA,SH.STA.MMRT,89.0
2007-01-01,MNA,SH.STA.MMRT,83.0
2008-01-01,MNA,SH.STA.MMRT,81.0
2009-01-01,MNA,SH.STA.MMRT,78.0
2010-01-01,MNA,SH.STA.MMRT,74.0
2011-01-01,MNA,SH.STA.MMRT,70.0
2012-01-01,MNA,SH.STA.MMRT,67.0
2013-01-01,MNA,SH.STA.MMRT,65.0
2014-01-01,MNA,SH.STA.MMRT,61.0
2015-01-01,MNA,SH.STA.MMRT,62.0
2016-01-01,MNA,SH.STA.MMRT,60.0
2017-01-01,MNA,SH.STA.MMRT,59.0
2018-01-01,MNA,SH.STA.MMRT,57.0
2019-01-01,MNA,SH.STA.MMRT,58.0
2020-01-01,MNA,SH.STA.MMRT,59.0
2021-01-01,MNA,SH.STA.MMRT,
2022-01-01,MNA,SH.STA.MMRT,
1960-01-01,MNE,SH.STA.MMRT,
1961-01-01,MNE,SH.STA.MMRT,
1962-01-01,MNE,SH.STA.MMRT,
1963-01-01,MNE,SH.STA.MMRT,
1964-01-01,MNE,SH.STA.MMRT,
1965-01-01,MNE,SH.STA.MMRT,
1966-01-01,MNE,SH.STA.MMRT,
1967-01-01,MNE,SH.STA.MMRT,
1968-01-01,MNE,SH.STA.MMRT,
1969-01-01,MNE,SH.STA.MMRT,
1970-01-01,MNE,SH.STA.MMRT,
1971-01-01,MNE,SH.STA.MMRT,
1972-01-01,MNE,SH.STA.MMRT,
1973-01-01,MNE,SH.STA.MMRT,
1974-01-01,MNE,SH.STA.MMRT,
1975-01-01,MNE,SH.STA.MMRT,
1976-01-01,MNE,SH.STA.MMRT,
1977-01-01,MNE,SH.STA.MMRT,
1978-01-01,MNE,SH.STA.MMRT,
1979-01-01,MNE,SH.STA.MMRT,
1980-01-01,MNE,SH.STA.MMRT,
1981-01-01,MNE,SH.STA.MMRT,
1982-01-01,MNE,SH.STA.MMRT,
1983-01-01,MNE,SH.STA.MMRT,
1984-01-01,MNE,SH.STA.MMRT,
1985-01-01,MNE,SH.STA.MMRT,
1986-01-01,MNE,SH.STA.MMRT,
1987-01-01,MNE,SH.STA.MMRT,
1988-01-01,MNE,SH.STA.MMRT,
1989-01-01,MNE,SH.STA.MMRT,
1990-01-01,MNE,SH.STA.MMRT,
1991-01-01,MNE,SH.STA.MMRT,
1992-01-01,MNE,SH.STA.MMRT,
1993-01-01,MNE,SH.STA.MMRT,
1994-01-01,MNE,SH.STA.MMRT,
1995-01-01,MNE,SH.STA.MMRT,
1996-01-01,MNE,SH.STA.MMRT,
1997-01-01,MNE,SH.STA.MMRT,
1998-01-01,MNE,SH.STA.MMRT,
1999-01-01,MNE,SH.STA.MMRT,
2000-01-01,MNE,SH.STA.MMRT,11.0
2001-01-01,MNE,SH.STA.MMRT,9.0
2002-01-01,MNE,SH.STA.MMRT,9.0
2003-01-01,MNE,SH.STA.MMRT,9.0
2004-01-01,MNE,SH.STA.MMRT,9.0
2005-01-01,MNE,SH.STA.MMRT,10.0
2006-01-01,MNE,SH.STA.MMRT,9.0
2007-01-01,MNE,SH.STA.MMRT,8.0
2008-01-01,MNE,SH.STA.MMRT,8.0
2009-01-01,MNE,SH.STA.MMRT,8.0
2010-01-01,MNE,SH.STA.MMRT,7.0
2011-01-01,MNE,SH.STA.MMRT,7.0
2012-01-01,MNE,SH.STA.MMRT,7.0
2013-01-01,MNE,SH.STA.MMRT,6.0
2014-01-01,MNE,SH.STA.MMRT,6.0
2015-01-01,MNE,SH.STA.MMRT,6.0
2016-01-01,MNE,SH.STA.MMRT,6.0
2017-01-01,MNE,SH.STA.MMRT,5.0
2018-01-01,MNE,SH.STA.MMRT,5.0
2019-01-01,MNE,SH.STA.MMRT,6.0
2020-01-01,MNE,SH.STA.MMRT,6.0
2021-01-01,MNE,SH.STA.MMRT,
2022-01-01,MNE,SH.STA.MMRT,
1960-01-01,MNG,SH.STA.MMRT,
1961-01-01,MNG,SH.STA.MMRT,
1962-01-01,MNG,SH.STA.MMRT,
1963-01-01,MNG,SH.STA.MMRT,
1964-01-01,MNG,SH.STA.MMRT,
1965-01-01,MNG,SH.STA.MMRT,
1966-01-01,MNG,SH.STA.MMRT,
1967-01-01,MNG,SH.STA.MMRT,
1968-01-01,MNG,SH.STA.MMRT,
1969-01-01,MNG,SH.STA.MMRT,
1970-01-01,MNG,SH.STA.MMRT,
1971-01-01,MNG,SH.STA.MMRT,
1972-01-01,MNG,SH.STA.MMRT,
1973-01-01,MNG,SH.STA.MMRT,
1974-01-01,MNG,SH.STA.MMRT,
1975-01-01,MNG,SH.STA.MMRT,
1976-01-01,MNG,SH.STA.MMRT,
1977-01-01,MNG,SH.STA.MMRT,
1978-01-01,MNG,SH.STA.MMRT,
1979-01-01,MNG,SH.STA.MMRT,
1980-01-01,MNG,SH.STA.MMRT,
1981-01-01,MNG,SH.STA.MMRT,
1982-01-01,MNG,SH.STA.MMRT,
1983-01-01,MNG,SH.STA.MMRT,
1984-01-01,MNG,SH.STA.MMRT,
1985-01-01,MNG,SH.STA.MMRT,
1986-01-01,MNG,SH.STA.MMRT,
1987-01-01,MNG,SH.STA.MMRT,
1988-01-01,MNG,SH.STA.MMRT,
1989-01-01,MNG,SH.STA.MMRT,
1990-01-01,MNG,SH.STA.MMRT,
1991-01-01,MNG,SH.STA.MMRT,
1992-01-01,MNG,SH.STA.MMRT,
1993-01-01,MNG,SH.STA.MMRT,
1994-01-01,MNG,SH.STA.MMRT,
1995-01-01,MNG,SH.STA.MMRT,
1996-01-01,MNG,SH.STA.MMRT,
1997-01-01,MNG,SH.STA.MMRT,
1998-01-01,MNG,SH.STA.MMRT,
1999-01-01,MNG,SH.STA.MMRT,
2000-01-01,MNG,SH.STA.MMRT,158.0
2001-01-01,MNG,SH.STA.MMRT,144.0
2002-01-01,MNG,SH.STA.MMRT,136.0
2003-01-01,MNG,SH.STA.MMRT,109.0
2004-01-01,MNG,SH.STA.MMRT,101.0
2005-01-01,MNG,SH.STA.MMRT,94.0
2006-01-01,MNG,SH.STA.MMRT,94.0
2007-01-01,MNG,SH.STA.MMRT,80.0
2008-01-01,MNG,SH.STA.MMRT,79.0
2009-01-01,MNG,SH.STA.MMRT,70.0
2010-01-01,MNG,SH.STA.MMRT,65.0
2011-01-01,MNG,SH.STA.MMRT,61.0
2012-01-01,MNG,SH.STA.MMRT,58.0
2013-01-01,MNG,SH.STA.MMRT,52.0
2014-01-01,MNG,SH.STA.MMRT,49.0
2015-01-01,MNG,SH.STA.MMRT,47.0
2016-01-01,MNG,SH.STA.MMRT,47.0
2017-01-01,MNG,SH.STA.MMRT,48.0
2018-01-01,MNG,SH.STA.MMRT,42.0
2019-01-01,MNG,SH.STA.MMRT,40.0
2020-01-01,MNG,SH.STA.MMRT,39.0
2021-01-01,MNG,SH.STA.MMRT,
2022-01-01,MNG,SH.STA.MMRT,
1960-01-01,MNP,SH.STA.MMRT,
1961-01-01,MNP,SH.STA.MMRT,
1962-01-01,MNP,SH.STA.MMRT,
1963-01-01,MNP,SH.STA.MMRT,
1964-01-01,MNP,SH.STA.MMRT,
1965-01-01,MNP,SH.STA.MMRT,
1966-01-01,MNP,SH.STA.MMRT,
1967-01-01,MNP,SH.STA.MMRT,
1968-01-01,MNP,SH.STA.MMRT,
1969-01-01,MNP,SH.STA.MMRT,
1970-01-01,MNP,SH.STA.MMRT,
1971-01-01,MNP,SH.STA.MMRT,
1972-01-01,MNP,SH.STA.MMRT,
1973-01-01,MNP,SH.STA.MMRT,
1974-01-01,MNP,SH.STA.MMRT,
1975-01-01,MNP,SH.STA.MMRT,
1976-01-01,MNP,SH.STA.MMRT,
1977-01-01,MNP,SH.STA.MMRT,
1978-01-01,MNP,SH.STA.MMRT,
1979-01-01,MNP,SH.STA.MMRT,
1980-01-01,MNP,SH.STA.MMRT,
1981-01-01,MNP,SH.STA.MMRT,
1982-01-01,MNP,SH.STA.MMRT,
1983-01-01,MNP,SH.STA.MMRT,
1984-01-01,MNP,SH.STA.MMRT,
1985-01-01,MNP,SH.STA.MMRT,
1986-01-01,MNP,SH.STA.MMRT,
1987-01-01,MNP,SH.STA.MMRT,
1988-01-01,MNP,SH.STA.MMRT,
1989-01-01,MNP,SH.STA.MMRT,
1990-01-01,MNP,SH.STA.MMRT,
1991-01-01,MNP,SH.STA.MMRT,
1992-01-01,MNP,SH.STA.MMRT,
1993-01-01,MNP,SH.STA.MMRT,
1994-01-01,MNP,SH.STA.MMRT,
1995-01-01,MNP,SH.STA.MMRT,
1996-01-01,MNP,SH.STA.MMRT,
1997-01-01,MNP,SH.STA.MMRT,
1998-01-01,MNP,SH.STA.MMRT,
1999-01-01,MNP,SH.STA.MMRT,
2000-01-01,MNP,SH.STA.MMRT,
2001-01-01,MNP,SH.STA.MMRT,
2002-01-01,MNP,SH.STA.MMRT,
2003-01-01,MNP,SH.STA.MMRT,
2004-01-01,MNP,SH.STA.MMRT,
2005-01-01,MNP,SH.STA.MMRT,
2006-01-01,MNP,SH.STA.MMRT,
2007-01-01,MNP,SH.STA.MMRT,
2008-01-01,MNP,SH.STA.MMRT,
2009-01-01,MNP,SH.STA.MMRT,
2010-01-01,MNP,SH.STA.MMRT,
2011-01-01,MNP,SH.STA.MMRT,
2012-01-01,MNP,SH.STA.MMRT,
2013-01-01,MNP,SH.STA.MMRT,
2014-01-01,MNP,SH.STA.MMRT,
2015-01-01,MNP,SH.STA.MMRT,
2016-01-01,MNP,SH.STA.MMRT,
2017-01-01,MNP,SH.STA.MMRT,
2018-01-01,MNP,SH.STA.MMRT,
2019-01-01,MNP,SH.STA.MMRT,
2020-01-01,MNP,SH.STA.MMRT,
2021-01-01,MNP,SH.STA.MMRT,
2022-01-01,MNP,SH.STA.MMRT,
1960-01-01,MOZ,SH.STA.MMRT,
1961-01-01,MOZ,SH.STA.MMRT,
1962-01-01,MOZ,SH.STA.MMRT,
1963-01-01,MOZ,SH.STA.MMRT,
1964-01-01,MOZ,SH.STA.MMRT,
1965-01-01,MOZ,SH.STA.MMRT,
1966-01-01,MOZ,SH.STA.MMRT,
1967-01-01,MOZ,SH.STA.MMRT,
1968-01-01,MOZ,SH.STA.MMRT,
1969-01-01,MOZ,SH.STA.MMRT,
1970-01-01,MOZ,SH.STA.MMRT,
1971-01-01,MOZ,SH.STA.MMRT,
1972-01-01,MOZ,SH.STA.MMRT,
1973-01-01,MOZ,SH.STA.MMRT,
1974-01-01,MOZ,SH.STA.MMRT,
1975-01-01,MOZ,SH.STA.MMRT,
1976-01-01,MOZ,SH.STA.MMRT,
1977-01-01,MOZ,SH.STA.MMRT,
1978-01-01,MOZ,SH.STA.MMRT,
1979-01-01,MOZ,SH.STA.MMRT,
1980-01-01,MOZ,SH.STA.MMRT,
1981-01-01,MOZ,SH.STA.MMRT,
1982-01-01,MOZ,SH.STA.MMRT,
1983-01-01,MOZ,SH.STA.MMRT,
1984-01-01,MOZ,SH.STA.MMRT,
1985-01-01,MOZ,SH.STA.MMRT,
1986-01-01,MOZ,SH.STA.MMRT,
1987-01-01,MOZ,SH.STA.MMRT,
1988-01-01,MOZ,SH.STA.MMRT,
1989-01-01,MOZ,SH.STA.MMRT,
1990-01-01,MOZ,SH.STA.MMRT,
1991-01-01,MOZ,SH.STA.MMRT,
1992-01-01,MOZ,SH.STA.MMRT,
1993-01-01,MOZ,SH.STA.MMRT,
1994-01-01,MOZ,SH.STA.MMRT,
1995-01-01,MOZ,SH.STA.MMRT,
1996-01-01,MOZ,SH.STA.MMRT,
1997-01-01,MOZ,SH.STA.MMRT,
1998-01-01,MOZ,SH.STA.MMRT,
1999-01-01,MOZ,SH.STA.MMRT,
2000-01-01,MOZ,SH.STA.MMRT,532.0
2001-01-01,MOZ,SH.STA.MMRT,501.0
2002-01-01,MOZ,SH.STA.MMRT,461.0
2003-01-01,MOZ,SH.STA.MMRT,442.0
2004-01-01,MOZ,SH.STA.MMRT,420.0
2005-01-01,MOZ,SH.STA.MMRT,404.0
2006-01-01,MOZ,SH.STA.MMRT,390.0
2007-01-01,MOZ,SH.STA.MMRT,379.0
2008-01-01,MOZ,SH.STA.MMRT,374.0
2009-01-01,MOZ,SH.STA.MMRT,355.0
2010-01-01,MOZ,SH.STA.MMRT,322.0
2011-01-01,MOZ,SH.STA.MMRT,296.0
2012-01-01,MOZ,SH.STA.MMRT,271.0
2013-01-01,MOZ,SH.STA.MMRT,241.0
2014-01-01,MOZ,SH.STA.MMRT,241.0
2015-01-01,MOZ,SH.STA.MMRT,226.0
2016-01-01,MOZ,SH.STA.MMRT,194.0
2017-01-01,MOZ,SH.STA.MMRT,177.0
2018-01-01,MOZ,SH.STA.MMRT,160.0
2019-01-01,MOZ,SH.STA.MMRT,150.0
2020-01-01,MOZ,SH.STA.MMRT,127.0
2021-01-01,MOZ,SH.STA.MMRT,
2022-01-01,MOZ,SH.STA.MMRT,
1960-01-01,MRT,SH.STA.MMRT,
1961-01-01,MRT,SH.STA.MMRT,
1962-01-01,MRT,SH.STA.MMRT,
1963-01-01,MRT,SH.STA.MMRT,
1964-01-01,MRT,SH.STA.MMRT,
1965-01-01,MRT,SH.STA.MMRT,
1966-01-01,MRT,SH.STA.MMRT,
1967-01-01,MRT,SH.STA.MMRT,
1968-01-01,MRT,SH.STA.MMRT,
1969-01-01,MRT,SH.STA.MMRT,
1970-01-01,MRT,SH.STA.MMRT,
1971-01-01,MRT,SH.STA.MMRT,
1972-01-01,MRT,SH.STA.MMRT,
1973-01-01,MRT,SH.STA.MMRT,
1974-01-01,MRT,SH.STA.MMRT,
1975-01-01,MRT,SH.STA.MMRT,
1976-01-01,MRT,SH.STA.MMRT,
1977-01-01,MRT,SH.STA.MMRT,
1978-01-01,MRT,SH.STA.MMRT,
1979-01-01,MRT,SH.STA.MMRT,
1980-01-01,MRT,SH.STA.MMRT,
1981-01-01,MRT,SH.STA.MMRT,
1982-01-01,MRT,SH.STA.MMRT,
1983-01-01,MRT,SH.STA.MMRT,
1984-01-01,MRT,SH.STA.MMRT,
1985-01-01,MRT,SH.STA.MMRT,
1986-01-01,MRT,SH.STA.MMRT,
1987-01-01,MRT,SH.STA.MMRT,
1988-01-01,MRT,SH.STA.MMRT,
1989-01-01,MRT,SH.STA.MMRT,
1990-01-01,MRT,SH.STA.MMRT,
1991-01-01,MRT,SH.STA.MMRT,
1992-01-01,MRT,SH.STA.MMRT,
1993-01-01,MRT,SH.STA.MMRT,
1994-01-01,MRT,SH.STA.MMRT,
1995-01-01,MRT,SH.STA.MMRT,
1996-01-01,MRT,SH.STA.MMRT,
1997-01-01,MRT,SH.STA.MMRT,
1998-01-01,MRT,SH.STA.MMRT,
1999-01-01,MRT,SH.STA.MMRT,
2000-01-01,MRT,SH.STA.MMRT,684.0
2001-01-01,MRT,SH.STA.MMRT,658.0
2002-01-01,MRT,SH.STA.MMRT,671.0
2003-01-01,MRT,SH.STA.MMRT,678.0
2004-01-01,MRT,SH.STA.MMRT,657.0
2005-01-01,MRT,SH.STA.MMRT,652.0
2006-01-01,MRT,SH.STA.MMRT,654.0
2007-01-01,MRT,SH.STA.MMRT,638.0
2008-01-01,MRT,SH.STA.MMRT,634.0
2009-01-01,MRT,SH.STA.MMRT,590.0
2010-01-01,MRT,SH.STA.MMRT,586.0
2011-01-01,MRT,SH.STA.MMRT,566.0
2012-01-01,MRT,SH.STA.MMRT,558.0
