date,iso_code,indicator_code,value
1969-01-01,LKA,SH.DYN.MORT,71.4
1970-01-01,LKA,SH.DYN.MORT,70.2
1971-01-01,LKA,SH.DYN.MORT,69.4
1972-01-01,LKA,SH.DYN.MORT,68.6
1973-01-01,LKA,SH.DYN.MORT,67.7
1974-01-01,LKA,SH.DYN.MORT,66.2
1975-01-01,LKA,SH.DYN.MORT,64.1
1976-01-01,LKA,SH.DYN.MORT,61.2
1977-01-01,LKA,SH.DYN.MORT,57.7
1978-01-01,LKA,SH.DYN.MORT,53.8
1979-01-01,LKA,SH.DYN.MORT,49.9
1980-01-01,LKA,SH.DYN.MORT,46.3
1981-01-01,LKA,SH.DYN.MORT,42.9
1982-01-01,LKA,SH.DYN.MORT,39.8
1983-01-01,LKA,SH.DYN.MORT,36.7
1984-01-01,LKA,SH.DYN.MORT,33.5
1985-01-01,LKA,SH.DYN.MORT,30.2
1986-01-01,LKA,SH.DYN.MORT,27.4
1987-01-01,LKA,SH.DYN.MORT,25.4
1988-01-01,LKA,SH.DYN.MORT,24.1
1989-01-01,LKA,SH.DYN.MORT,27.4
1990-01-01,LKA,SH.DYN.MORT,23.3
1991-01-01,LKA,SH.DYN.MORT,23.2
1992-01-01,LKA,SH.DYN.MORT,22.9
1993-01-01,LKA,SH.DYN.MORT,22.2
1994-01-01,LKA,SH.DYN.MORT,21.4
1995-01-01,LKA,SH.DYN.MORT,20.5
1996-01-01,LKA,SH.DYN.MORT,19.5
1997-01-01,LKA,SH.DYN.MORT,18.6
1998-01-01,LKA,SH.DYN.MORT,17.6
1999-01-01,LKA,SH.DYN.MORT,16.9
2000-01-01,LKA,SH.DYN.MORT,16.3
2001-01-01,LKA,SH.DYN.MORT,15.8
2002-01-01,LKA,SH.DYN.MORT,15.5
2003-01-01,LKA,SH.DYN.MORT,15.2
2004-01-01,LKA,SH.DYN.MORT,28.8
2005-01-01,LKA,SH.DYN.MORT,14.0
2006-01-01,LKA,SH.DYN.MORT,13.3
2007-01-01,LKA,SH.DYN.MORT,12.6
2008-01-01,LKA,SH.DYN.MORT,12.0
2009-01-01,LKA,SH.DYN.MORT,20.8
2010-01-01,LKA,SH.DYN.MORT,11.2
2011-01-01,LKA,SH.DYN.MORT,10.8
2012-01-01,LKA,SH.DYN.MORT,10.3
2013-01-01,LKA,SH.DYN.MORT,9.8
2014-01-01,LKA,SH.DYN.MORT,9.2
2015-01-01,LKA,SH.DYN.MORT,8.7
2016-01-01,LKA,SH.DYN.MORT,8.3
2017-01-01,LKA,SH.DYN.MORT,7.9
2018-01-01,LKA,SH.DYN.MORT,7.6
2019-01-01,LKA,SH.DYN.MORT,7.2
2020-01-01,LKA,SH.DYN.MORT,6.9
2021-01-01,LKA,SH.DYN.MORT,6.6
2022-01-01,LKA,SH.DYN.MORT,6.4
2023-01-01,LKA,SH.DYN.MORT,6.1
2024-01-01,LKA,SH.DYN.MORT,
1960-01-01,LMC,SH.DYN.MORT,
1961-01-01,LMC,SH.DYN.MORT,
1962-01-01,LMC,SH.DYN.MORT,
1963-01-01,LMC,SH.DYN.MORT,
1964-01-01,LMC,SH.DYN.MORT,
1965-01-01,LMC,SH.DYN.MORT,
1966-01-01,LMC,SH.DYN.MORT,
1967-01-01,LMC,SH.DYN.MORT,
1968-01-01,LMC,SH.DYN.MORT,
1969-01-01,LMC,SH.DYN.MORT,
1970-01-01,LMC,SH.DYN.MORT,
1971-01-01,LMC,SH.DYN.MORT,
1972-01-01,LMC,SH.DYN.MORT,
1973-01-01,LMC,SH.DYN.MORT,
1974-01-01,LMC,SH.DYN.MORT,
1975-01-01,LMC,SH.DYN.MORT,
1976-01-01,LMC,SH.DYN.MORT,
1977-01-01,LMC,SH.DYN.MORT,
1978-01-01,LMC,SH.DYN.MORT,
1979-01-01,LMC,SH.DYN.MORT,
1980-01-01,LMC,SH.DYN.MORT,
1981-01-01,LMC,SH.DYN.MORT,
1982-01-01,LMC,SH.DYN.MORT,
1983-01-01,LMC,SH.DYN.MORT,
1984-01-01,LMC,SH.DYN.MORT,
1985-01-01,LMC,SH.DYN.MORT,
1986-01-01,LMC,SH.DYN.MORT,
1987-01-01,LMC,SH.DYN.MORT,
1988-01-01,LMC,SH.DYN.MORT,
1989-01-01,LMC,SH.DYN.MORT,
1990-01-01,LMC,SH.DYN.MORT,127.9
1991-01-01,LMC,SH.DYN.MORT,125.0
1992-01-01,LMC,SH.DYN.MORT,122.3
1993-01-01,LMC,SH.DYN.MORT,119.7
1994-01-01,LMC,SH.DYN.MORT,117.1
1995-01-01,LMC,SH.DYN.MORT,114.4
1996-01-01,LMC,SH.DYN.MORT,111.7
1997-01-01,LMC,SH.DYN.MORT,108.6
1998-01-01,LMC,SH.DYN.MORT,105.5
1999-01-01,LMC,SH.DYN.MORT,102.0
2000-01-01,LMC,SH.DYN.MORT,98.5
2001-01-01,LMC,SH.DYN.MORT,94.9
2002-01-01,LMC,SH.DYN.MORT,91.3
2003-01-01,LMC,SH.DYN.MORT,88.0
2004-01-01,LMC,SH.DYN.MORT,84.8
2005-01-01,LMC,SH.DYN.MORT,81.7
2006-01-01,LMC,SH.DYN.MORT,78.8
2007-01-01,LMC,SH.DYN.MORT,75.8
2008-01-01,LMC,SH.DYN.MORT,73.5
2009-01-01,LMC,SH.DYN.MORT,70.4
2010-01-01,LMC,SH.DYN.MORT,68.0
2011-01-01,LMC,SH.DYN.MORT,65.4
2012-01-01,LMC,SH.DYN.MORT,63.0
2013-01-01,LMC,SH.DYN.MORT,60.8
2014-01-01,LMC,SH.DYN.MORT,58.7
2015-01-01,LMC,SH.DYN.MORT,56.8
2016-01-01,LMC,SH.DYN.MORT,54.8
2017-01-01,LMC,SH.DYN.MORT,53.0
2018-01-01,LMC,SH.DYN.MORT,51.3
2019-01-01,LMC,SH.DYN.MORT,49.5
2020-01-01,LMC,SH.DYN.MORT,47.9
2021-01-01,LMC,SH.DYN.MORT,46.3
2022-01-01,LMC,SH.DYN.MORT,44.9
2023-01-01,LMC,SH.DYN.MORT,43.5
2024-01-01,LMC,SH.DYN.MORT,
1960-01-01,LMY,SH.DYN.MORT,
1961-01-01,LMY,SH.DYN.MORT,
1962-01-01,LMY,SH.DYN.MORT,
1963-01-01,LMY,SH.DYN.MORT,
1964-01-01,LMY,SH.DYN.MORT,
1965-01-01,LMY,SH.DYN.MORT,
1966-01-01,LMY,SH.DYN.MORT,
1967-01-01,LMY,SH.DYN.MORT,
1968-01-01,LMY,SH.DYN.MORT,
1969-01-01,LMY,SH.DYN.MORT,
1970-01-01,LMY,SH.DYN.MORT,
1971-01-01,LMY,SH.DYN.MORT,
1972-01-01,LMY,SH.DYN.MORT,
1973-01-01,LMY,SH.DYN.MORT,
1974-01-01,LMY,SH.DYN.MORT,
1975-01-01,LMY,SH.DYN.MORT,
1976-01-01,LMY,SH.DYN.MORT,
1977-01-01,LMY,SH.DYN.MORT,
1978-01-01,LMY,SH.DYN.MORT,
1979-01-01,LMY,SH.DYN.MORT,
1980-01-01,LMY,SH.DYN.MORT,
1981-01-01,LMY,SH.DYN.MORT,
1982-01-01,LMY,SH.DYN.MORT,
1983-01-01,LMY,SH.DYN.MORT,
1984-01-01,LMY,SH.DYN.MORT,
1985-01-01,LMY,SH.DYN.MORT,
1986-01-01,LMY,SH.DYN.MORT,
1987-01-01,LMY,SH.DYN.MORT,
1988-01-01,LMY,SH.DYN.MORT,
1989-01-01,LMY,SH.DYN.MORT,
1990-01-01,LMY,SH.DYN.MORT,101.885856714789
1991-01-01,LMY,SH.DYN.MORT,102.711464083977
1992-01-01,LMY,SH.DYN.MORT,101.486131572399
1993-01-01,LMY,SH.DYN.MORT,99.0994149887402
1994-01-01,LMY,SH.DYN.MORT,97.653959599668
1995-01-01,LMY,SH.DYN.MORT,95.6501146461808
1996-01-01,LMY,SH.DYN.MORT,93.681192171232
1997-01-01,LMY,SH.DYN.MORT,91.4906078567599
1998-01-01,LMY,SH.DYN.MORT,89.5948683843082
1999-01-01,LMY,SH.DYN.MORT,86.4871528020845
2000-01-01,LMY,SH.DYN.MORT,83.3537241300807
2001-01-01,LMY,SH.DYN.MORT,80.7659903656144
2002-01-01,LMY,SH.DYN.MORT,77.7817637806851
2003-01-01,LMY,SH.DYN.MORT,74.7184999852497
2004-01-01,LMY,SH.DYN.MORT,72.112037750949
2005-01-01,LMY,SH.DYN.MORT,68.9933149190651
2006-01-01,LMY,SH.DYN.MORT,66.0744014688907
2007-01-01,LMY,SH.DYN.MORT,63.3677029817155
2008-01-01,LMY,SH.DYN.MORT,60.9689965628908
2009-01-01,LMY,SH.DYN.MORT,58.9240114275953
2010-01-01,LMY,SH.DYN.MORT,56.5374168941073
2011-01-01,LMY,SH.DYN.MORT,55.1885255383716
2012-01-01,LMY,SH.DYN.MORT,52.0255795253999
2013-01-01,LMY,SH.DYN.MORT,50.3758351724208
2014-01-01,LMY,SH.DYN.MORT,48.9270703507627
2015-01-01,LMY,SH.DYN.MORT,47.7820228392106
2016-01-01,LMY,SH.DYN.MORT,46.168926084062
2017-01-01,LMY,SH.DYN.MORT,45.0235971787309
2018-01-01,LMY,SH.DYN.MORT,43.9888307349401
2019-01-01,LMY,SH.DYN.MORT,43.0250943064954
2020-01-01,LMY,SH.DYN.MORT,42.423581992716
2021-01-01,LMY,SH.DYN.MORT,41.8169485693717
2022-01-01,LMY,SH.DYN.MORT,41.7305066227202
2023-01-01,LMY,SH.DYN.MORT,40.0195748267782
2024-01-01,LMY,SH.DYN.MORT,
1960-01-01,LSO,SH.DYN.MORT,185.9
1961-01-01,LSO,SH.DYN.MORT,185.0
1962-01-01,LSO,SH.DYN.MORT,185.0
1963-01-01,LSO,SH.DYN.MORT,185.6
1964-01-01,LSO,SH.DYN.MORT,186.3
1965-01-01,LSO,SH.DYN.MORT,186.6
1966-01-01,LSO,SH.DYN.MORT,186.3
1967-01-01,LSO,SH.DYN.MORT,185.2
1968-01-01,LSO,SH.DYN.MORT,183.1
1969-01-01,LSO,SH.DYN.MORT,180.3
1970-01-01,LSO,SH.DYN.MORT,176.8
1971-01-01,LSO,SH.DYN.MORT,173.0
1972-01-01,LSO,SH.DYN.MORT,169.1
1973-01-01,LSO,SH.DYN.MORT,164.9
1974-01-01,LSO,SH.DYN.MORT,160.1
1975-01-01,LSO,SH.DYN.MORT,154.7
1976-01-01,LSO,SH.DYN.MORT,148.6
1977-01-01,LSO,SH.DYN.MORT,142.3
1978-01-01,LSO,SH.DYN.MORT,135.8
1979-01-01,LSO,SH.DYN.MORT,129.3
1980-01-01,LSO,SH.DYN.MORT,123.0
1981-01-01,LSO,SH.DYN.MORT,116.8
1982-01-01,LSO,SH.DYN.MORT,111.2
1983-01-01,LSO,SH.DYN.MORT,105.9
1984-01-01,LSO,SH.DYN.MORT,101.3
1985-01-01,LSO,SH.DYN.MORT,97.2
1986-01-01,LSO,SH.DYN.MORT,93.6
1987-01-01,LSO,SH.DYN.MORT,90.6
1988-01-01,LSO,SH.DYN.MORT,88.0
1989-01-01,LSO,SH.DYN.MORT,86.0
1990-01-01,LSO,SH.DYN.MORT,84.7
1991-01-01,LSO,SH.DYN.MORT,84.3
1992-01-01,LSO,SH.DYN.MORT,85.1
1993-01-01,LSO,SH.DYN.MORT,87.3
1994-01-01,LSO,SH.DYN.MORT,90.7
1995-01-01,LSO,SH.DYN.MORT,94.5
1996-01-01,LSO,SH.DYN.MORT,98.3
1997-01-01,LSO,SH.DYN.MORT,101.6
1998-01-01,LSO,SH.DYN.MORT,104.5
1999-01-01,LSO,SH.DYN.MORT,107.2
2000-01-01,LSO,SH.DYN.MORT,109.4
2001-01-01,LSO,SH.DYN.MORT,111.1
2002-01-01,LSO,SH.DYN.MORT,112.4
2003-01-01,LSO,SH.DYN.MORT,113.7
2004-01-01,LSO,SH.DYN.MORT,114.7
2005-01-01,LSO,SH.DYN.MORT,115.6
2006-01-01,LSO,SH.DYN.MORT,115.3
2007-01-01,LSO,SH.DYN.MORT,111.5
2008-01-01,LSO,SH.DYN.MORT,108.8
2009-01-01,LSO,SH.DYN.MORT,96.4
2010-01-01,LSO,SH.DYN.MORT,90.1
2011-01-01,LSO,SH.DYN.MORT,85.9
2012-01-01,LSO,SH.DYN.MORT,82.6
2013-01-01,LSO,SH.DYN.MORT,80.2
2014-01-01,LSO,SH.DYN.MORT,78.2
2015-01-01,LSO,SH.DYN.MORT,75.1
2016-01-01,LSO,SH.DYN.MORT,71.8
2017-01-01,LSO,SH.DYN.MORT,71.2
2018-01-01,LSO,SH.DYN.MORT,69.1
2019-01-01,LSO,SH.DYN.MORT,68.7
2020-01-01,LSO,SH.DYN.MORT,66.8
2021-01-01,LSO,SH.DYN.MORT,64.4
2022-01-01,LSO,SH.DYN.MORT,61.5
2023-01-01,LSO,SH.DYN.MORT,58.9
2024-01-01,LSO,SH.DYN.MORT,
1960-01-01,LTE,SH.DYN.MORT,
1961-01-01,LTE,SH.DYN.MORT,
1962-01-01,LTE,SH.DYN.MORT,
1963-01-01,LTE,SH.DYN.MORT,
1964-01-01,LTE,SH.DYN.MORT,
1965-01-01,LTE,SH.DYN.MORT,
1966-01-01,LTE,SH.DYN.MORT,
1967-01-01,LTE,SH.DYN.MORT,
1968-01-01,LTE,SH.DYN.MORT,
1969-01-01,LTE,SH.DYN.MORT,
1970-01-01,LTE,SH.DYN.MORT,
1971-01-01,LTE,SH.DYN.MORT,
1972-01-01,LTE,SH.DYN.MORT,
1973-01-01,LTE,SH.DYN.MORT,
1974-01-01,LTE,SH.DYN.MORT,
1975-01-01,LTE,SH.DYN.MORT,
1976-01-01,LTE,SH.DYN.MORT,
1977-01-01,LTE,SH.DYN.MORT,
1978-01-01,LTE,SH.DYN.MORT,
1979-01-01,LTE,SH.DYN.MORT,
1980-01-01,LTE,SH.DYN.MORT,
1981-01-01,LTE,SH.DYN.MORT,
1982-01-01,LTE,SH.DYN.MORT,
1983-01-01,LTE,SH.DYN.MORT,
1984-01-01,LTE,SH.DYN.MORT,
1985-01-01,LTE,SH.DYN.MORT,
1986-01-01,LTE,SH.DYN.MORT,
1987-01-01,LTE,SH.DYN.MORT,
1988-01-01,LTE,SH.DYN.MORT,
1989-01-01,LTE,SH.DYN.MORT,
1990-01-01,LTE,SH.DYN.MORT,50.5253951065988
1991-01-01,LTE,SH.DYN.MORT,49.1950808368069
1992-01-01,LTE,SH.DYN.MORT,47.941492135229
1993-01-01,LTE,SH.DYN.MORT,46.4758465256318
1994-01-01,LTE,SH.DYN.MORT,44.7851711709952
1995-01-01,LTE,SH.DYN.MORT,43.9400885208091
1996-01-01,LTE,SH.DYN.MORT,42.0637633013612
1997-01-01,LTE,SH.DYN.MORT,40.1531843643427
1998-01-01,LTE,SH.DYN.MORT,38.1242558933776
1999-01-01,LTE,SH.DYN.MORT,36.0916783251304
2000-01-01,LTE,SH.DYN.MORT,34.0694613116789
2001-01-01,LTE,SH.DYN.MORT,31.8731770607642
2002-01-01,LTE,SH.DYN.MORT,29.6607096056
2003-01-01,LTE,SH.DYN.MORT,26.7556066949389
2004-01-01,LTE,SH.DYN.MORT,25.0715594618717
2005-01-01,LTE,SH.DYN.MORT,23.051708416539
2006-01-01,LTE,SH.DYN.MORT,21.4188479347562
2007-01-01,LTE,SH.DYN.MORT,19.9277032174553
2008-01-01,LTE,SH.DYN.MORT,18.5885373906122
2009-01-01,LTE,SH.DYN.MORT,17.5290943130428
2010-01-01,LTE,SH.DYN.MORT,16.3868011682878
2011-01-01,LTE,SH.DYN.MORT,15.4427953606332
2012-01-01,LTE,SH.DYN.MORT,14.5038376402574
2013-01-01,LTE,SH.DYN.MORT,13.7272853848982
2014-01-01,LTE,SH.DYN.MORT,12.9196831165913
2015-01-01,LTE,SH.DYN.MORT,12.3143307498104
2016-01-01,LTE,SH.DYN.MORT,11.6780030313796
2017-01-01,LTE,SH.DYN.MORT,10.9925622619796
2018-01-01,LTE,SH.DYN.MORT,10.672637883256
2019-01-01,LTE,SH.DYN.MORT,10.2763763894487
2020-01-01,LTE,SH.DYN.MORT,10.1339013614469
2021-01-01,LTE,SH.DYN.MORT,9.90668417309083
2022-01-01,LTE,SH.DYN.MORT,9.73220674574059
2023-01-01,LTE,SH.DYN.MORT,9.48597847708009
2024-01-01,LTE,SH.DYN.MORT,
1960-01-01,LTU,SH.DYN.MORT,
1961-01-01,LTU,SH.DYN.MORT,
1962-01-01,LTU,SH.DYN.MORT,
1963-01-01,LTU,SH.DYN.MORT,
1964-01-01,LTU,SH.DYN.MORT,
1965-01-01,LTU,SH.DYN.MORT,
1966-01-01,LTU,SH.DYN.MORT,
1967-01-01,LTU,SH.DYN.MORT,26.3
1968-01-01,LTU,SH.DYN.MORT,26.3
1969-01-01,LTU,SH.DYN.MORT,25.1
1970-01-01,LTU,SH.DYN.MORT,22.9
1971-01-01,LTU,SH.DYN.MORT,21.1
1972-01-01,LTU,SH.DYN.MORT,20.8
1973-01-01,LTU,SH.DYN.MORT,21.6
1974-01-01,LTU,SH.DYN.MORT,22.4
1975-01-01,LTU,SH.DYN.MORT,22.6
1976-01-01,LTU,SH.DYN.MORT,22.5
1977-01-01,LTU,SH.DYN.MORT,22.2
1978-01-01,LTU,SH.DYN.MORT,21.8
1979-01-01,LTU,SH.DYN.MORT,21.2
1980-01-01,LTU,SH.DYN.MORT,20.5
1981-01-01,LTU,SH.DYN.MORT,19.8
1982-01-01,LTU,SH.DYN.MORT,19.2
1983-01-01,LTU,SH.DYN.MORT,18.7
1984-01-01,LTU,SH.DYN.MORT,18.2
1985-01-01,LTU,SH.DYN.MORT,17.4
1986-01-01,LTU,SH.DYN.MORT,16.4
1987-01-01,LTU,SH.DYN.MORT,15.2
1988-01-01,LTU,SH.DYN.MORT,14.2
1989-01-01,LTU,SH.DYN.MORT,14.2
1990-01-01,LTU,SH.DYN.MORT,15.2
1991-01-01,LTU,SH.DYN.MORT,16.7
1992-01-01,LTU,SH.DYN.MORT,17.8
1993-01-01,LTU,SH.DYN.MORT,17.9
1994-01-01,LTU,SH.DYN.MORT,16.9
1995-01-01,LTU,SH.DYN.MORT,15.1
1996-01-01,LTU,SH.DYN.MORT,13.4
1997-01-01,LTU,SH.DYN.MORT,12.3
1998-01-01,LTU,SH.DYN.MORT,11.6
1999-01-01,LTU,SH.DYN.MORT,11.2
2000-01-01,LTU,SH.DYN.MORT,10.7
2001-01-01,LTU,SH.DYN.MORT,10.3
2002-01-01,LTU,SH.DYN.MORT,9.9
2003-01-01,LTU,SH.DYN.MORT,9.6
2004-01-01,LTU,SH.DYN.MORT,9.3
2005-01-01,LTU,SH.DYN.MORT,9.0
2006-01-01,LTU,SH.DYN.MORT,8.6
2007-01-01,LTU,SH.DYN.MORT,8.0
2008-01-01,LTU,SH.DYN.MORT,7.4
2009-01-01,LTU,SH.DYN.MORT,6.7
2010-01-01,LTU,SH.DYN.MORT,6.0
2011-01-01,LTU,SH.DYN.MORT,5.6
2012-01-01,LTU,SH.DYN.MORT,5.3
2013-01-01,LTU,SH.DYN.MORT,5.1
2014-01-01,LTU,SH.DYN.MORT,5.1
2015-01-01,LTU,SH.DYN.MORT,5.0
2016-01-01,LTU,SH.DYN.MORT,4.9
2017-01-01,LTU,SH.DYN.MORT,4.6
2018-01-01,LTU,SH.DYN.MORT,4.2
2019-01-01,LTU,SH.DYN.MORT,3.9
2020-01-01,LTU,SH.DYN.MORT,3.7
2021-01-01,LTU,SH.DYN.MORT,3.6
2022-01-01,LTU,SH.DYN.MORT,3.5
2023-01-01,LTU,SH.DYN.MORT,3.4
2024-01-01,LTU,SH.DYN.MORT,
1960-01-01,LUX,SH.DYN.MORT,37.2
1961-01-01,LUX,SH.DYN.MORT,35.4
1962-01-01,LUX,SH.DYN.MORT,33.6
1963-01-01,LUX,SH.DYN.MORT,32.0
1964-01-01,LUX,SH.DYN.MORT,30.4
1965-01-01,LUX,SH.DYN.MORT,28.9
1966-01-01,LUX,SH.DYN.MORT,27.5
1967-01-01,LUX,SH.DYN.MORT,26.1
1968-01-01,LUX,SH.DYN.MORT,24.8
1969-01-01,LUX,SH.DYN.MORT,23.6
1970-01-01,LUX,SH.DYN.MORT,22.4
1971-01-01,LUX,SH.DYN.MORT,21.1
1972-01-01,LUX,SH.DYN.MORT,19.9
1973-01-01,LUX,SH.DYN.MORT,18.8
1974-01-01,LUX,SH.DYN.MORT,17.7
1975-01-01,LUX,SH.DYN.MORT,16.7
1976-01-01,LUX,SH.DYN.MORT,15.8
1977-01-01,LUX,SH.DYN.MORT,15.1
1978-01-01,LUX,SH.DYN.MORT,14.4
1979-01-01,LUX,SH.DYN.MORT,13.9
1980-01-01,LUX,SH.DYN.MORT,13.4
1981-01-01,LUX,SH.DYN.MORT,12.9
1982-01-01,LUX,SH.DYN.MORT,12.5
1983-01-01,LUX,SH.DYN.MORT,12.1
1984-01-01,LUX,SH.DYN.MORT,11.6
1985-01-01,LUX,SH.DYN.MORT,11.2
1986-01-01,LUX,SH.DYN.MORT,10.7
1987-01-01,LUX,SH.DYN.MORT,10.2
1988-01-01,LUX,SH.DYN.MORT,9.7
1989-01-01,LUX,SH.DYN.MORT,9.3
1990-01-01,LUX,SH.DYN.MORT,8.8
1991-01-01,LUX,SH.DYN.MORT,8.3
1992-01-01,LUX,SH.DYN.MORT,7.8
1993-01-01,LUX,SH.DYN.MORT,7.3
1994-01-01,LUX,SH.DYN.MORT,6.8
1995-01-01,LUX,SH.DYN.MORT,6.4
1996-01-01,LUX,SH.DYN.MORT,6.0
1997-01-01,LUX,SH.DYN.MORT,5.6
1998-01-01,LUX,SH.DYN.MORT,5.3
1999-01-01,LUX,SH.DYN.MORT,5.0
2000-01-01,LUX,SH.DYN.MORT,4.7
2001-01-01,LUX,SH.DYN.MORT,4.4
2002-01-01,LUX,SH.DYN.MORT,4.2
2003-01-01,LUX,SH.DYN.MORT,3.9
2004-01-01,LUX,SH.DYN.MORT,3.7
2005-01-01,LUX,SH.DYN.MORT,3.5
2006-01-01,LUX,SH.DYN.MORT,3.3
2007-01-01,LUX,SH.DYN.MORT,3.1
2008-01-01,LUX,SH.DYN.MORT,3.0
2009-01-01,LUX,SH.DYN.MORT,2.9
2010-01-01,LUX,SH.DYN.MORT,2.8
2011-01-01,LUX,SH.DYN.MORT,2.7
2012-01-01,LUX,SH.DYN.MORT,2.7
2013-01-01,LUX,SH.DYN.MORT,2.6
2014-01-01,LUX,SH.DYN.MORT,2.6
2015-01-01,LUX,SH.DYN.MORT,2.6
2016-01-01,LUX,SH.DYN.MORT,2.5
2017-01-01,LUX,SH.DYN.MORT,2.5
2018-01-01,LUX,SH.DYN.MORT,2.5
2019-01-01,LUX,SH.DYN.MORT,2.5
2020-01-01,LUX,SH.DYN.MORT,2.5
2021-01-01,LUX,SH.DYN.MORT,2.4
2022-01-01,LUX,SH.DYN.MORT,2.4
2023-01-01,LUX,SH.DYN.MORT,2.3
2024-01-01,LUX,SH.DYN.MORT,
1960-01-01,LVA,SH.DYN.MORT,
1961-01-01,LVA,SH.DYN.MORT,
1962-01-01,LVA,SH.DYN.MORT,
1963-01-01,LVA,SH.DYN.MORT,
1964-01-01,LVA,SH.DYN.MORT,
1965-01-01,LVA,SH.DYN.MORT,
1966-01-01,LVA,SH.DYN.MORT,
1967-01-01,LVA,SH.DYN.MORT,
1968-01-01,LVA,SH.DYN.MORT,
1969-01-01,LVA,SH.DYN.MORT,
1970-01-01,LVA,SH.DYN.MORT,
1971-01-01,LVA,SH.DYN.MORT,
1972-01-01,LVA,SH.DYN.MORT,
1973-01-01,LVA,SH.DYN.MORT,
1974-01-01,LVA,SH.DYN.MORT,
1975-01-01,LVA,SH.DYN.MORT,
1976-01-01,LVA,SH.DYN.MORT,
1977-01-01,LVA,SH.DYN.MORT,
1978-01-01,LVA,SH.DYN.MORT,
1979-01-01,LVA,SH.DYN.MORT,20.8
1980-01-01,LVA,SH.DYN.MORT,20.7
1981-01-01,LVA,SH.DYN.MORT,20.6
1982-01-01,LVA,SH.DYN.MORT,20.3
1983-01-01,LVA,SH.DYN.MORT,19.6
1984-01-01,LVA,SH.DYN.MORT,18.7
1985-01-01,LVA,SH.DYN.MORT,17.5
1986-01-01,LVA,SH.DYN.MORT,16.4
1987-01-01,LVA,SH.DYN.MORT,15.5
1988-01-01,LVA,SH.DYN.MORT,15.3
1989-01-01,LVA,SH.DYN.MORT,15.8
1990-01-01,LVA,SH.DYN.MORT,17.0
1991-01-01,LVA,SH.DYN.MORT,18.3
1992-01-01,LVA,SH.DYN.MORT,19.3
1993-01-01,LVA,SH.DYN.MORT,19.9
1994-01-01,LVA,SH.DYN.MORT,20.0
1995-01-01,LVA,SH.DYN.MORT,19.8
1996-01-01,LVA,SH.DYN.MORT,19.0
1997-01-01,LVA,SH.DYN.MORT,17.9
1998-01-01,LVA,SH.DYN.MORT,16.7
1999-01-01,LVA,SH.DYN.MORT,15.4
2000-01-01,LVA,SH.DYN.MORT,14.2
2001-01-01,LVA,SH.DYN.MORT,13.3
2002-01-01,LVA,SH.DYN.MORT,12.6
2003-01-01,LVA,SH.DYN.MORT,11.9
2004-01-01,LVA,SH.DYN.MORT,11.2
2005-01-01,LVA,SH.DYN.MORT,10.5
2006-01-01,LVA,SH.DYN.MORT,9.9
2007-01-01,LVA,SH.DYN.MORT,9.3
2008-01-01,LVA,SH.DYN.MORT,8.8
2009-01-01,LVA,SH.DYN.MORT,8.3
2010-01-01,LVA,SH.DYN.MORT,7.8
2011-01-01,LVA,SH.DYN.MORT,7.2
2012-01-01,LVA,SH.DYN.MORT,6.6
2013-01-01,LVA,SH.DYN.MORT,6.0
2014-01-01,LVA,SH.DYN.MORT,5.5
2015-01-01,LVA,SH.DYN.MORT,5.1
2016-01-01,LVA,SH.DYN.MORT,4.7
2017-01-01,LVA,SH.DYN.MORT,4.5
2018-01-01,LVA,SH.DYN.MORT,4.2
2019-01-01,LVA,SH.DYN.MORT,4.0
2020-01-01,LVA,SH.DYN.MORT,3.7
2021-01-01,LVA,SH.DYN.MORT,3.5
2022-01-01,LVA,SH.DYN.MORT,3.2
2023-01-01,LVA,SH.DYN.MORT,3.0
2024-01-01,LVA,SH.DYN.MORT,
1960-01-01,MAC,SH.DYN.MORT,
1961-01-01,MAC,SH.DYN.MORT,
1962-01-01,MAC,SH.DYN.MORT,
1963-01-01,MAC,SH.DYN.MORT,
1964-01-01,MAC,SH.DYN.MORT,
1965-01-01,MAC,SH.DYN.MORT,
1966-01-01,MAC,SH.DYN.MORT,
1967-01-01,MAC,SH.DYN.MORT,
1968-01-01,MAC,SH.DYN.MORT,
1969-01-01,MAC,SH.DYN.MORT,
1970-01-01,MAC,SH.DYN.MORT,
1971-01-01,MAC,SH.DYN.MORT,
1972-01-01,MAC,SH.DYN.MORT,
1973-01-01,MAC,SH.DYN.MORT,
1974-01-01,MAC,SH.DYN.MORT,
1975-01-01,MAC,SH.DYN.MORT,
1976-01-01,MAC,SH.DYN.MORT,
1977-01-01,MAC,SH.DYN.MORT,
1978-01-01,MAC,SH.DYN.MORT,
1979-01-01,MAC,SH.DYN.MORT,
1980-01-01,MAC,SH.DYN.MORT,
1981-01-01,MAC,SH.DYN.MORT,
1982-01-01,MAC,SH.DYN.MORT,
1983-01-01,MAC,SH.DYN.MORT,
1984-01-01,MAC,SH.DYN.MORT,
1985-01-01,MAC,SH.DYN.MORT,
1986-01-01,MAC,SH.DYN.MORT,
1987-01-01,MAC,SH.DYN.MORT,
1988-01-01,MAC,SH.DYN.MORT,
1989-01-01,MAC,SH.DYN.MORT,
1990-01-01,MAC,SH.DYN.MORT,
1991-01-01,MAC,SH.DYN.MORT,
1992-01-01,MAC,SH.DYN.MORT,
1993-01-01,MAC,SH.DYN.MORT,
1994-01-01,MAC,SH.DYN.MORT,
