date,iso_code,indicator_code,value
1993-01-01,SST,DT.ODA.ODAT.CD,2192609991.85778
1994-01-01,SST,DT.ODA.ODAT.CD,2491730011.68668
1995-01-01,SST,DT.ODA.ODAT.CD,2359070015.6875
1996-01-01,SST,DT.ODA.ODAT.CD,2307690023.97358
1997-01-01,SST,DT.ODA.ODAT.CD,2086400006.47306
1998-01-01,SST,DT.ODA.ODAT.CD,1880650009.03606
1999-01-01,SST,DT.ODA.ODAT.CD,1704810014.42671
2000-01-01,SST,DT.ODA.ODAT.CD,1620760010.7193
2001-01-01,SST,DT.ODA.ODAT.CD,1617289987.62369
2002-01-01,SST,DT.ODA.ODAT.CD,1774090021.61026
2003-01-01,SST,DT.ODA.ODAT.CD,1786729997.7243
2004-01-01,SST,DT.ODA.ODAT.CD,1948869993.01612
2005-01-01,SST,DT.ODA.ODAT.CD,2085429982.06616
2006-01-01,SST,DT.ODA.ODAT.CD,2279279974.57981
2007-01-01,SST,DT.ODA.ODAT.CD,2907799982.54776
2008-01-01,SST,DT.ODA.ODAT.CD,3736150009.63211
2009-01-01,SST,DT.ODA.ODAT.CD,3597200010.29968
2010-01-01,SST,DT.ODA.ODAT.CD,3957520000.45776
2011-01-01,SST,DT.ODA.ODAT.CD,3845949978.82843
2012-01-01,SST,DT.ODA.ODAT.CD,3735980009.79423
2013-01-01,SST,DT.ODA.ODAT.CD,3766680026.88885
2014-01-01,SST,DT.ODA.ODAT.CD,3213590000.391
2015-01-01,SST,DT.ODA.ODAT.CD,2801969990.49187
2016-01-01,SST,DT.ODA.ODAT.CD,2663570009.88722
2017-01-01,SST,DT.ODA.ODAT.CD,3258539996.62399
2018-01-01,SST,DT.ODA.ODAT.CD,3522149985.79025
2019-01-01,SST,DT.ODA.ODAT.CD,3591990024.56665
2020-01-01,SST,DT.ODA.ODAT.CD,4976689963.34076
2021-01-01,SST,DT.ODA.ODAT.CD,4911049954.41437
1960-01-01,STP,DT.ODA.ODAT.CD,109999.999403954
1961-01-01,STP,DT.ODA.ODAT.CD,1009999.99046326
1962-01-01,STP,DT.ODA.ODAT.CD,
1963-01-01,STP,DT.ODA.ODAT.CD,
1964-01-01,STP,DT.ODA.ODAT.CD,
1965-01-01,STP,DT.ODA.ODAT.CD,
1966-01-01,STP,DT.ODA.ODAT.CD,1059999.94277954
1967-01-01,STP,DT.ODA.ODAT.CD,379999.995231628
1968-01-01,STP,DT.ODA.ODAT.CD,209999.993443489
1969-01-01,STP,DT.ODA.ODAT.CD,
1970-01-01,STP,DT.ODA.ODAT.CD,
1971-01-01,STP,DT.ODA.ODAT.CD,
1972-01-01,STP,DT.ODA.ODAT.CD,
1973-01-01,STP,DT.ODA.ODAT.CD,
1974-01-01,STP,DT.ODA.ODAT.CD,
1975-01-01,STP,DT.ODA.ODAT.CD,839999.973773956
1976-01-01,STP,DT.ODA.ODAT.CD,11649999.6185303
1977-01-01,STP,DT.ODA.ODAT.CD,3039999.96185303
1978-01-01,STP,DT.ODA.ODAT.CD,3980000.01907349
1979-01-01,STP,DT.ODA.ODAT.CD,2950000.04768372
1980-01-01,STP,DT.ODA.ODAT.CD,3819999.9332428
1981-01-01,STP,DT.ODA.ODAT.CD,6000000.0
1982-01-01,STP,DT.ODA.ODAT.CD,9840000.15258789
1983-01-01,STP,DT.ODA.ODAT.CD,11579999.9237061
1984-01-01,STP,DT.ODA.ODAT.CD,11170000.0762939
1985-01-01,STP,DT.ODA.ODAT.CD,12210000.038147
1986-01-01,STP,DT.ODA.ODAT.CD,12350000.3814697
1987-01-01,STP,DT.ODA.ODAT.CD,17219999.3133545
1988-01-01,STP,DT.ODA.ODAT.CD,24430000.3051758
1989-01-01,STP,DT.ODA.ODAT.CD,44500000.0
1990-01-01,STP,DT.ODA.ODAT.CD,54119998.9318848
1991-01-01,STP,DT.ODA.ODAT.CD,51009998.3215332
1992-01-01,STP,DT.ODA.ODAT.CD,56430000.3051758
1993-01-01,STP,DT.ODA.ODAT.CD,46490001.6784668
1994-01-01,STP,DT.ODA.ODAT.CD,49930000.3051758
1995-01-01,STP,DT.ODA.ODAT.CD,84089996.3378906
1996-01-01,STP,DT.ODA.ODAT.CD,47400001.5258789
1997-01-01,STP,DT.ODA.ODAT.CD,33419998.1689453
1998-01-01,STP,DT.ODA.ODAT.CD,28059999.4659424
1999-01-01,STP,DT.ODA.ODAT.CD,27520000.4577637
2000-01-01,STP,DT.ODA.ODAT.CD,34939998.626709
2001-01-01,STP,DT.ODA.ODAT.CD,38180000.3051758
2002-01-01,STP,DT.ODA.ODAT.CD,26090000.1525879
2003-01-01,STP,DT.ODA.ODAT.CD,37849998.4741211
2004-01-01,STP,DT.ODA.ODAT.CD,33680000.3051758
2005-01-01,STP,DT.ODA.ODAT.CD,32700000.7629395
2006-01-01,STP,DT.ODA.ODAT.CD,23059999.4659424
2007-01-01,STP,DT.ODA.ODAT.CD,51069999.6948242
2008-01-01,STP,DT.ODA.ODAT.CD,47290000.9155273
2009-01-01,STP,DT.ODA.ODAT.CD,30459999.0844727
2010-01-01,STP,DT.ODA.ODAT.CD,50189998.626709
2011-01-01,STP,DT.ODA.ODAT.CD,73480003.3569336
2012-01-01,STP,DT.ODA.ODAT.CD,50700000.7629395
2013-01-01,STP,DT.ODA.ODAT.CD,53750000.0
2014-01-01,STP,DT.ODA.ODAT.CD,41380001.0681152
2015-01-01,STP,DT.ODA.ODAT.CD,49000000.0
2016-01-01,STP,DT.ODA.ODAT.CD,47040000.9155273
2017-01-01,STP,DT.ODA.ODAT.CD,40240001.6784668
2018-01-01,STP,DT.ODA.ODAT.CD,52180000.3051758
2019-01-01,STP,DT.ODA.ODAT.CD,50830001.8310547
2020-01-01,STP,DT.ODA.ODAT.CD,91980003.3569336
2021-01-01,STP,DT.ODA.ODAT.CD,69809997.5585938
1960-01-01,SUR,DT.ODA.ODAT.CD,8819999.69482422
1961-01-01,SUR,DT.ODA.ODAT.CD,10340000.1525879
1962-01-01,SUR,DT.ODA.ODAT.CD,8960000.03814697
1963-01-01,SUR,DT.ODA.ODAT.CD,13789999.961853
1964-01-01,SUR,DT.ODA.ODAT.CD,11649999.6185303
1965-01-01,SUR,DT.ODA.ODAT.CD,16469999.3133545
1966-01-01,SUR,DT.ODA.ODAT.CD,3630000.11444092
1967-01-01,SUR,DT.ODA.ODAT.CD,3910000.08583069
1968-01-01,SUR,DT.ODA.ODAT.CD,17860000.6103516
1969-01-01,SUR,DT.ODA.ODAT.CD,17579999.9237061
1970-01-01,SUR,DT.ODA.ODAT.CD,25239999.7711182
1971-01-01,SUR,DT.ODA.ODAT.CD,27110000.6103516
1972-01-01,SUR,DT.ODA.ODAT.CD,35209999.0844727
1973-01-01,SUR,DT.ODA.ODAT.CD,29620000.8392334
1974-01-01,SUR,DT.ODA.ODAT.CD,47939998.626709
1975-01-01,SUR,DT.ODA.ODAT.CD,52569999.6948242
1976-01-01,SUR,DT.ODA.ODAT.CD,103389999.389648
1977-01-01,SUR,DT.ODA.ODAT.CD,89900001.5258789
1978-01-01,SUR,DT.ODA.ODAT.CD,65290000.9155273
1979-01-01,SUR,DT.ODA.ODAT.CD,94370002.746582
1980-01-01,SUR,DT.ODA.ODAT.CD,82010002.1362305
1981-01-01,SUR,DT.ODA.ODAT.CD,96559997.5585938
1982-01-01,SUR,DT.ODA.ODAT.CD,101260002.13623
1983-01-01,SUR,DT.ODA.ODAT.CD,3819999.9332428
1984-01-01,SUR,DT.ODA.ODAT.CD,5059999.94277954
1985-01-01,SUR,DT.ODA.ODAT.CD,9500000.0
1986-01-01,SUR,DT.ODA.ODAT.CD,13359999.6566772
1987-01-01,SUR,DT.ODA.ODAT.CD,18639999.3896484
1988-01-01,SUR,DT.ODA.ODAT.CD,21120000.8392334
1989-01-01,SUR,DT.ODA.ODAT.CD,50689998.626709
1990-01-01,SUR,DT.ODA.ODAT.CD,61029998.7792969
1991-01-01,SUR,DT.ODA.ODAT.CD,43259998.3215332
1992-01-01,SUR,DT.ODA.ODAT.CD,79830001.8310547
1993-01-01,SUR,DT.ODA.ODAT.CD,78029998.7792969
1994-01-01,SUR,DT.ODA.ODAT.CD,60020000.4577637
1995-01-01,SUR,DT.ODA.ODAT.CD,76730003.3569336
1996-01-01,SUR,DT.ODA.ODAT.CD,108470001.220703
1997-01-01,SUR,DT.ODA.ODAT.CD,75379997.253418
1998-01-01,SUR,DT.ODA.ODAT.CD,57950000.7629395
1999-01-01,SUR,DT.ODA.ODAT.CD,33819999.6948242
2000-01-01,SUR,DT.ODA.ODAT.CD,34830001.8310547
2001-01-01,SUR,DT.ODA.ODAT.CD,23750000.0
2002-01-01,SUR,DT.ODA.ODAT.CD,12329999.9237061
2003-01-01,SUR,DT.ODA.ODAT.CD,11140000.3433228
2004-01-01,SUR,DT.ODA.ODAT.CD,24799999.2370605
2005-01-01,SUR,DT.ODA.ODAT.CD,42880001.0681152
2006-01-01,SUR,DT.ODA.ODAT.CD,63029998.7792969
2007-01-01,SUR,DT.ODA.ODAT.CD,150309997.558594
2008-01-01,SUR,DT.ODA.ODAT.CD,100019996.643066
2009-01-01,SUR,DT.ODA.ODAT.CD,154520004.272461
2010-01-01,SUR,DT.ODA.ODAT.CD,100809997.558594
2011-01-01,SUR,DT.ODA.ODAT.CD,76330001.8310547
2012-01-01,SUR,DT.ODA.ODAT.CD,40349998.4741211
2013-01-01,SUR,DT.ODA.ODAT.CD,30819999.6948242
2014-01-01,SUR,DT.ODA.ODAT.CD,13390000.3433228
2015-01-01,SUR,DT.ODA.ODAT.CD,15979999.5422363
2016-01-01,SUR,DT.ODA.ODAT.CD,16530000.6866455
2017-01-01,SUR,DT.ODA.ODAT.CD,20129999.1607666
2018-01-01,SUR,DT.ODA.ODAT.CD,14180000.3051758
2019-01-01,SUR,DT.ODA.ODAT.CD,23469999.3133545
2020-01-01,SUR,DT.ODA.ODAT.CD,27190000.5340576
2021-01-01,SUR,DT.ODA.ODAT.CD,28540000.9155273
1960-01-01,SVK,DT.ODA.ODAT.CD,
1961-01-01,SVK,DT.ODA.ODAT.CD,
1962-01-01,SVK,DT.ODA.ODAT.CD,
1963-01-01,SVK,DT.ODA.ODAT.CD,
1964-01-01,SVK,DT.ODA.ODAT.CD,
1965-01-01,SVK,DT.ODA.ODAT.CD,
1966-01-01,SVK,DT.ODA.ODAT.CD,
1967-01-01,SVK,DT.ODA.ODAT.CD,
1968-01-01,SVK,DT.ODA.ODAT.CD,
1969-01-01,SVK,DT.ODA.ODAT.CD,
1970-01-01,SVK,DT.ODA.ODAT.CD,
1971-01-01,SVK,DT.ODA.ODAT.CD,
1972-01-01,SVK,DT.ODA.ODAT.CD,
1973-01-01,SVK,DT.ODA.ODAT.CD,
1974-01-01,SVK,DT.ODA.ODAT.CD,
1975-01-01,SVK,DT.ODA.ODAT.CD,
1976-01-01,SVK,DT.ODA.ODAT.CD,
1977-01-01,SVK,DT.ODA.ODAT.CD,
1978-01-01,SVK,DT.ODA.ODAT.CD,
1979-01-01,SVK,DT.ODA.ODAT.CD,
1980-01-01,SVK,DT.ODA.ODAT.CD,
1981-01-01,SVK,DT.ODA.ODAT.CD,
1982-01-01,SVK,DT.ODA.ODAT.CD,
1983-01-01,SVK,DT.ODA.ODAT.CD,
1984-01-01,SVK,DT.ODA.ODAT.CD,
1985-01-01,SVK,DT.ODA.ODAT.CD,
1986-01-01,SVK,DT.ODA.ODAT.CD,
1987-01-01,SVK,DT.ODA.ODAT.CD,
1988-01-01,SVK,DT.ODA.ODAT.CD,
1989-01-01,SVK,DT.ODA.ODAT.CD,
1990-01-01,SVK,DT.ODA.ODAT.CD,
1991-01-01,SVK,DT.ODA.ODAT.CD,
1992-01-01,SVK,DT.ODA.ODAT.CD,
1993-01-01,SVK,DT.ODA.ODAT.CD,
1994-01-01,SVK,DT.ODA.ODAT.CD,
1995-01-01,SVK,DT.ODA.ODAT.CD,
1996-01-01,SVK,DT.ODA.ODAT.CD,
1997-01-01,SVK,DT.ODA.ODAT.CD,
1998-01-01,SVK,DT.ODA.ODAT.CD,
1999-01-01,SVK,DT.ODA.ODAT.CD,
2000-01-01,SVK,DT.ODA.ODAT.CD,
2001-01-01,SVK,DT.ODA.ODAT.CD,
2002-01-01,SVK,DT.ODA.ODAT.CD,
2003-01-01,SVK,DT.ODA.ODAT.CD,
2004-01-01,SVK,DT.ODA.ODAT.CD,
2005-01-01,SVK,DT.ODA.ODAT.CD,
2006-01-01,SVK,DT.ODA.ODAT.CD,
2007-01-01,SVK,DT.ODA.ODAT.CD,
2008-01-01,SVK,DT.ODA.ODAT.CD,
2009-01-01,SVK,DT.ODA.ODAT.CD,
2010-01-01,SVK,DT.ODA.ODAT.CD,
2011-01-01,SVK,DT.ODA.ODAT.CD,
2012-01-01,SVK,DT.ODA.ODAT.CD,
2013-01-01,SVK,DT.ODA.ODAT.CD,
2014-01-01,SVK,DT.ODA.ODAT.CD,
2015-01-01,SVK,DT.ODA.ODAT.CD,
2016-01-01,SVK,DT.ODA.ODAT.CD,
2017-01-01,SVK,DT.ODA.ODAT.CD,
2018-01-01,SVK,DT.ODA.ODAT.CD,
2019-01-01,SVK,DT.ODA.ODAT.CD,
2020-01-01,SVK,DT.ODA.ODAT.CD,
2021-01-01,SVK,DT.ODA.ODAT.CD,
1960-01-01,SVN,DT.ODA.ODAT.CD,
1961-01-01,SVN,DT.ODA.ODAT.CD,
1962-01-01,SVN,DT.ODA.ODAT.CD,
1963-01-01,SVN,DT.ODA.ODAT.CD,
1964-01-01,SVN,DT.ODA.ODAT.CD,
1965-01-01,SVN,DT.ODA.ODAT.CD,
1966-01-01,SVN,DT.ODA.ODAT.CD,
1967-01-01,SVN,DT.ODA.ODAT.CD,
1968-01-01,SVN,DT.ODA.ODAT.CD,
1969-01-01,SVN,DT.ODA.ODAT.CD,
1970-01-01,SVN,DT.ODA.ODAT.CD,
1971-01-01,SVN,DT.ODA.ODAT.CD,
1972-01-01,SVN,DT.ODA.ODAT.CD,
1973-01-01,SVN,DT.ODA.ODAT.CD,
1974-01-01,SVN,DT.ODA.ODAT.CD,
1975-01-01,SVN,DT.ODA.ODAT.CD,
1976-01-01,SVN,DT.ODA.ODAT.CD,
1977-01-01,SVN,DT.ODA.ODAT.CD,
1978-01-01,SVN,DT.ODA.ODAT.CD,
1979-01-01,SVN,DT.ODA.ODAT.CD,
1980-01-01,SVN,DT.ODA.ODAT.CD,
1981-01-01,SVN,DT.ODA.ODAT.CD,
1982-01-01,SVN,DT.ODA.ODAT.CD,
1983-01-01,SVN,DT.ODA.ODAT.CD,
1984-01-01,SVN,DT.ODA.ODAT.CD,
1985-01-01,SVN,DT.ODA.ODAT.CD,
1986-01-01,SVN,DT.ODA.ODAT.CD,
1987-01-01,SVN,DT.ODA.ODAT.CD,
1988-01-01,SVN,DT.ODA.ODAT.CD,
1989-01-01,SVN,DT.ODA.ODAT.CD,
1990-01-01,SVN,DT.ODA.ODAT.CD,
1991-01-01,SVN,DT.ODA.ODAT.CD,
1992-01-01,SVN,DT.ODA.ODAT.CD,
1993-01-01,SVN,DT.ODA.ODAT.CD,7139999.8664856
1994-01-01,SVN,DT.ODA.ODAT.CD,31870000.8392334
1995-01-01,SVN,DT.ODA.ODAT.CD,52540000.9155273
1996-01-01,SVN,DT.ODA.ODAT.CD,82199996.9482422
1997-01-01,SVN,DT.ODA.ODAT.CD,96620002.746582
1998-01-01,SVN,DT.ODA.ODAT.CD,39759998.3215332
1999-01-01,SVN,DT.ODA.ODAT.CD,31049999.2370605
2000-01-01,SVN,DT.ODA.ODAT.CD,60810001.373291
2001-01-01,SVN,DT.ODA.ODAT.CD,125559997.558594
2002-01-01,SVN,DT.ODA.ODAT.CD,52759998.3215332
2003-01-01,SVN,DT.ODA.ODAT.CD,
2004-01-01,SVN,DT.ODA.ODAT.CD,
2005-01-01,SVN,DT.ODA.ODAT.CD,
2006-01-01,SVN,DT.ODA.ODAT.CD,
2007-01-01,SVN,DT.ODA.ODAT.CD,
2008-01-01,SVN,DT.ODA.ODAT.CD,
2009-01-01,SVN,DT.ODA.ODAT.CD,
2010-01-01,SVN,DT.ODA.ODAT.CD,
2011-01-01,SVN,DT.ODA.ODAT.CD,
2012-01-01,SVN,DT.ODA.ODAT.CD,
2013-01-01,SVN,DT.ODA.ODAT.CD,
2014-01-01,SVN,DT.ODA.ODAT.CD,
2015-01-01,SVN,DT.ODA.ODAT.CD,
2016-01-01,SVN,DT.ODA.ODAT.CD,
2017-01-01,SVN,DT.ODA.ODAT.CD,
2018-01-01,SVN,DT.ODA.ODAT.CD,
2019-01-01,SVN,DT.ODA.ODAT.CD,
2020-01-01,SVN,DT.ODA.ODAT.CD,
2021-01-01,SVN,DT.ODA.ODAT.CD,
1960-01-01,SWE,DT.ODA.ODAT.CD,
1961-01-01,SWE,DT.ODA.ODAT.CD,
1962-01-01,SWE,DT.ODA.ODAT.CD,
1963-01-01,SWE,DT.ODA.ODAT.CD,
1964-01-01,SWE,DT.ODA.ODAT.CD,
1965-01-01,SWE,DT.ODA.ODAT.CD,
1966-01-01,SWE,DT.ODA.ODAT.CD,
1967-01-01,SWE,DT.ODA.ODAT.CD,
1968-01-01,SWE,DT.ODA.ODAT.CD,
1969-01-01,SWE,DT.ODA.ODAT.CD,
1970-01-01,SWE,DT.ODA.ODAT.CD,
1971-01-01,SWE,DT.ODA.ODAT.CD,
1972-01-01,SWE,DT.ODA.ODAT.CD,
1973-01-01,SWE,DT.ODA.ODAT.CD,
1974-01-01,SWE,DT.ODA.ODAT.CD,
1975-01-01,SWE,DT.ODA.ODAT.CD,
1976-01-01,SWE,DT.ODA.ODAT.CD,
1977-01-01,SWE,DT.ODA.ODAT.CD,
1978-01-01,SWE,DT.ODA.ODAT.CD,
1979-01-01,SWE,DT.ODA.ODAT.CD,
1980-01-01,SWE,DT.ODA.ODAT.CD,
1981-01-01,SWE,DT.ODA.ODAT.CD,
1982-01-01,SWE,DT.ODA.ODAT.CD,
1983-01-01,SWE,DT.ODA.ODAT.CD,
1984-01-01,SWE,DT.ODA.ODAT.CD,
1985-01-01,SWE,DT.ODA.ODAT.CD,
1986-01-01,SWE,DT.ODA.ODAT.CD,
1987-01-01,SWE,DT.ODA.ODAT.CD,
1988-01-01,SWE,DT.ODA.ODAT.CD,
1989-01-01,SWE,DT.ODA.ODAT.CD,
1990-01-01,SWE,DT.ODA.ODAT.CD,
1991-01-01,SWE,DT.ODA.ODAT.CD,
1992-01-01,SWE,DT.ODA.ODAT.CD,
1993-01-01,SWE,DT.ODA.ODAT.CD,
1994-01-01,SWE,DT.ODA.ODAT.CD,
1995-01-01,SWE,DT.ODA.ODAT.CD,
1996-01-01,SWE,DT.ODA.ODAT.CD,
1997-01-01,SWE,DT.ODA.ODAT.CD,
1998-01-01,SWE,DT.ODA.ODAT.CD,
1999-01-01,SWE,DT.ODA.ODAT.CD,
2000-01-01,SWE,DT.ODA.ODAT.CD,
2001-01-01,SWE,DT.ODA.ODAT.CD,
2002-01-01,SWE,DT.ODA.ODAT.CD,
2003-01-01,SWE,DT.ODA.ODAT.CD,
2004-01-01,SWE,DT.ODA.ODAT.CD,
2005-01-01,SWE,DT.ODA.ODAT.CD,
2006-01-01,SWE,DT.ODA.ODAT.CD,
2007-01-01,SWE,DT.ODA.ODAT.CD,
2008-01-01,SWE,DT.ODA.ODAT.CD,
2009-01-01,SWE,DT.ODA.ODAT.CD,
2010-01-01,SWE,DT.ODA.ODAT.CD,
2011-01-01,SWE,DT.ODA.ODAT.CD,
2012-01-01,SWE,DT.ODA.ODAT.CD,
2013-01-01,SWE,DT.ODA.ODAT.CD,
2014-01-01,SWE,DT.ODA.ODAT.CD,
2015-01-01,SWE,DT.ODA.ODAT.CD,
2016-01-01,SWE,DT.ODA.ODAT.CD,
2017-01-01,SWE,DT.ODA.ODAT.CD,
2018-01-01,SWE,DT.ODA.ODAT.CD,
2019-01-01,SWE,DT.ODA.ODAT.CD,
2020-01-01,SWE,DT.ODA.ODAT.CD,
2021-01-01,SWE,DT.ODA.ODAT.CD,
1960-01-01,SWZ,DT.ODA.ODAT.CD,8489999.77111816
1961-01-01,SWZ,DT.ODA.ODAT.CD,11439999.5803833
1962-01-01,SWZ,DT.ODA.ODAT.CD,6789999.96185303
1963-01-01,SWZ,DT.ODA.ODAT.CD,6489999.77111816
1964-01-01,SWZ,DT.ODA.ODAT.CD,12750000.0
1965-01-01,SWZ,DT.ODA.ODAT.CD,15220000.2670288
1966-01-01,SWZ,DT.ODA.ODAT.CD,10590000.1525879
1967-01-01,SWZ,DT.ODA.ODAT.CD,9560000.4196167
1968-01-01,SWZ,DT.ODA.ODAT.CD,7889999.8664856
1969-01-01,SWZ,DT.ODA.ODAT.CD,9789999.96185303
1970-01-01,SWZ,DT.ODA.ODAT.CD,6000000.0
1971-01-01,SWZ,DT.ODA.ODAT.CD,2059999.94277954
1972-01-01,SWZ,DT.ODA.ODAT.CD,8710000.03814697
1973-01-01,SWZ,DT.ODA.ODAT.CD,10449999.8092651
1974-01-01,SWZ,DT.ODA.ODAT.CD,14319999.6948242
1975-01-01,SWZ,DT.ODA.ODAT.CD,14460000.038147
1976-01-01,SWZ,DT.ODA.ODAT.CD,13270000.4577637
1977-01-01,SWZ,DT.ODA.ODAT.CD,27469999.3133545
1978-01-01,SWZ,DT.ODA.ODAT.CD,43450000.7629395
1979-01-01,SWZ,DT.ODA.ODAT.CD,48470001.2207031
1980-01-01,SWZ,DT.ODA.ODAT.CD,48139999.3896484
1981-01-01,SWZ,DT.ODA.ODAT.CD,35209999.0844727
1982-01-01,SWZ,DT.ODA.ODAT.CD,26360000.6103516
1983-01-01,SWZ,DT.ODA.ODAT.CD,32380001.0681152
1984-01-01,SWZ,DT.ODA.ODAT.CD,28930000.3051758
1985-01-01,SWZ,DT.ODA.ODAT.CD,23969999.3133545
1986-01-01,SWZ,DT.ODA.ODAT.CD,32930000.3051758
1987-01-01,SWZ,DT.ODA.ODAT.CD,43540000.9155273
1988-01-01,SWZ,DT.ODA.ODAT.CD,38270000.4577637
1989-01-01,SWZ,DT.ODA.ODAT.CD,29659999.8474121
1990-01-01,SWZ,DT.ODA.ODAT.CD,53630001.0681152
1991-01-01,SWZ,DT.ODA.ODAT.CD,52919998.1689453
1992-01-01,SWZ,DT.ODA.ODAT.CD,56009998.3215332
1993-01-01,SWZ,DT.ODA.ODAT.CD,54209999.0844727
1994-01-01,SWZ,DT.ODA.ODAT.CD,57779998.7792969
1995-01-01,SWZ,DT.ODA.ODAT.CD,57750000.0
1996-01-01,SWZ,DT.ODA.ODAT.CD,33049999.2370605
1997-01-01,SWZ,DT.ODA.ODAT.CD,28440000.5340576
1998-01-01,SWZ,DT.ODA.ODAT.CD,34959999.0844727
1999-01-01,SWZ,DT.ODA.ODAT.CD,29149999.6185303
2000-01-01,SWZ,DT.ODA.ODAT.CD,13130000.1144409
2001-01-01,SWZ,DT.ODA.ODAT.CD,29149999.6185303
2002-01-01,SWZ,DT.ODA.ODAT.CD,22159999.8474121
2003-01-01,SWZ,DT.ODA.ODAT.CD,34189998.626709
2004-01-01,SWZ,DT.ODA.ODAT.CD,21920000.0762939
2005-01-01,SWZ,DT.ODA.ODAT.CD,46709999.0844727
2006-01-01,SWZ,DT.ODA.ODAT.CD,34779998.7792969
2007-01-01,SWZ,DT.ODA.ODAT.CD,50669998.1689453
2008-01-01,SWZ,DT.ODA.ODAT.CD,70010002.1362305
2009-01-01,SWZ,DT.ODA.ODAT.CD,55770000.4577637
2010-01-01,SWZ,DT.ODA.ODAT.CD,91139999.3896484
2011-01-01,SWZ,DT.ODA.ODAT.CD,124089996.337891
2012-01-01,SWZ,DT.ODA.ODAT.CD,89620002.746582
2013-01-01,SWZ,DT.ODA.ODAT.CD,117790000.915527
2014-01-01,SWZ,DT.ODA.ODAT.CD,86370002.746582
2015-01-01,SWZ,DT.ODA.ODAT.CD,92629997.253418
2016-01-01,SWZ,DT.ODA.ODAT.CD,147639999.389648
2017-01-01,SWZ,DT.ODA.ODAT.CD,147610000.610352
2018-01-01,SWZ,DT.ODA.ODAT.CD,121309997.558594
2019-01-01,SWZ,DT.ODA.ODAT.CD,70529998.7792969
2020-01-01,SWZ,DT.ODA.ODAT.CD,104989997.86377
2021-01-01,SWZ,DT.ODA.ODAT.CD,125040000.915527
1960-01-01,SXM,DT.ODA.ODAT.CD,
1961-01-01,SXM,DT.ODA.ODAT.CD,
1962-01-01,SXM,DT.ODA.ODAT.CD,
1963-01-01,SXM,DT.ODA.ODAT.CD,
1964-01-01,SXM,DT.ODA.ODAT.CD,
1965-01-01,SXM,DT.ODA.ODAT.CD,
1966-01-01,SXM,DT.ODA.ODAT.CD,
1967-01-01,SXM,DT.ODA.ODAT.CD,
1968-01-01,SXM,DT.ODA.ODAT.CD,
1969-01-01,SXM,DT.ODA.ODAT.CD,
1970-01-01,SXM,DT.ODA.ODAT.CD,
1971-01-01,SXM,DT.ODA.ODAT.CD,
1972-01-01,SXM,DT.ODA.ODAT.CD,
1973-01-01,SXM,DT.ODA.ODAT.CD,
1974-01-01,SXM,DT.ODA.ODAT.CD,
1975-01-01,SXM,DT.ODA.ODAT.CD,
1976-01-01,SXM,DT.ODA.ODAT.CD,
1977-01-01,SXM,DT.ODA.ODAT.CD,
1978-01-01,SXM,DT.ODA.ODAT.CD,
1979-01-01,SXM,DT.ODA.ODAT.CD,
1980-01-01,SXM,DT.ODA.ODAT.CD,
1981-01-01,SXM,DT.ODA.ODAT.CD,
1982-01-01,SXM,DT.ODA.ODAT.CD,
1983-01-01,SXM,DT.ODA.ODAT.CD,
1984-01-01,SXM,DT.ODA.ODAT.CD,
1985-01-01,SXM,DT.ODA.ODAT.CD,
1986-01-01,SXM,DT.ODA.ODAT.CD,
1987-01-01,SXM,DT.ODA.ODAT.CD,
1988-01-01,SXM,DT.ODA.ODAT.CD,
1989-01-01,SXM,DT.ODA.ODAT.CD,
1990-01-01,SXM,DT.ODA.ODAT.CD,
1991-01-01,SXM,DT.ODA.ODAT.CD,
1992-01-01,SXM,DT.ODA.ODAT.CD,
1993-01-01,SXM,DT.ODA.ODAT.CD,
1994-01-01,SXM,DT.ODA.ODAT.CD,
1995-01-01,SXM,DT.ODA.ODAT.CD,
1996-01-01,SXM,DT.ODA.ODAT.CD,
1997-01-01,SXM,DT.ODA.ODAT.CD,
1998-01-01,SXM,DT.ODA.ODAT.CD,
1999-01-01,SXM,DT.ODA.ODAT.CD,
2000-01-01,SXM,DT.ODA.ODAT.CD,
2001-01-01,SXM,DT.ODA.ODAT.CD,
2002-01-01,SXM,DT.ODA.ODAT.CD,
2003-01-01,SXM,DT.ODA.ODAT.CD,
2004-01-01,SXM,DT.ODA.ODAT.CD,
2005-01-01,SXM,DT.ODA.ODAT.CD,
2006-01-01,SXM,DT.ODA.ODAT.CD,
2007-01-01,SXM,DT.ODA.ODAT.CD,
2008-01-01,SXM,DT.ODA.ODAT.CD,
2009-01-01,SXM,DT.ODA.ODAT.CD,
2010-01-01,SXM,DT.ODA.ODAT.CD,
2011-01-01,SXM,DT.ODA.ODAT.CD,
2012-01-01,SXM,DT.ODA.ODAT.CD,
2013-01-01,SXM,DT.ODA.ODAT.CD,
2014-01-01,SXM,DT.ODA.ODAT.CD,
2015-01-01,SXM,DT.ODA.ODAT.CD,
2016-01-01,SXM,DT.ODA.ODAT.CD,
2017-01-01,SXM,DT.ODA.ODAT.CD,
2018-01-01,SXM,DT.ODA.ODAT.CD,
2019-01-01,SXM,DT.ODA.ODAT.CD,
2020-01-01,SXM,DT.ODA.ODAT.CD,
2021-01-01,SXM,DT.ODA.ODAT.CD,
1960-01-01,SYC,DT.ODA.ODAT.CD,1100000.02384186
